3.8844494875248943,3.488632742660948,1.2463241274185046,0.5223557083662346
3.9011026352061715,3.5381426157463585,1.263165573077052,0.4987054629198007
3.916203509912532,3.5856719221852638,1.2801797110073185,0.47438643250762025
3.929796722916009,3.6311213383940024,1.2973634939005658,0.4494046053175632
3.941932369512889,3.6743922417180834,1.3147130824751019,0.4237662239801273
3.9526660915098346,3.715386940618747,1.3322238208977584,0.39747778803358536
3.962059119873756,3.7540089154252647,1.3498902132603317,0.3705460557816825
3.970178295578478,3.790163068442995,1.3677059012769057,0.3429780454808515
3.977096066722575,3.8237559819697577,1.385663643370562,0.3147810357936631
3.9828904600607893,3.854696182531412,1.4037552953188253,0.28596256544546117
3.9876450251877946,3.8828944094050035,1.4219717926263322,0.25653043202193204
3.9914487497388764,3.9082638852583416,1.4403031347903332,0.226492689846732
3.9943959441281565,3.9307205865025554,1.458738371619719,0.1958576468802901
3.9965860945314162,3.9501835107336656,1.4772655917611666,0.16463386058354196
3.9981236830368716,3.96657493843519,1.4958719135767098,0.1328301326936571
3.9991179741322607,3.9798206859313403,1.5145434785054062,0.10045550286278217
3.9996827669683594,3.98985034642442,1.5332654470278626,0.06751924111544753
3.9999361131347717,3.9965975158255853,1.552021997336357,0.03403083908558719
4.0,4.0,1.5707963267948966,4.0503937960759964e-38
