-0.7065623955391349,3.633417324372354,3.039913625522643,-0.21072376710393406
-0.6855988547104308,3.631278395636552,3.0497691644404874,-0.2964527135511444
-0.6560784734078522,3.6285600870720125,3.053565452545318,-0.3775494745040474
-0.6184697090702116,3.625240915193945,3.0516589706849886,-0.45381781872820537
-0.5732713289873321,3.6211650638954556,3.044459340864942,-0.5251136687406424
-0.5210074866421873,3.6160724776890194,3.0324148345353192,-0.5913396577535455
-0.4622256033388573,3.6096291785655787,3.0159989920301067,-0.6524397773866959
-0.3974955212399553,3.6014564738365844,2.995698233673975,-0.7083941455863302
-0.3274086852695619,3.5911580235348386,2.9720003240912907,-0.7592138932217075
-0.2525764903416808,3.578343970357653,2.9453835751042745,-0.8049361546196556
-0.1736273321550445,3.562651534227488,2.916306716702044,-0.8456191470336828
-0.09120227396124014,3.543761663926638,2.885199410830779,-0.8813373315724996
-0.005949551675464439,3.5214115350001696,2.852453414961707,-0.9121766584967406
0.0814816375882006,3.495402888227731,2.8184144126986097,-0.9382299086594565
0.17044749264621173,3.4656064077517437,2.7833745135061925,-0.9595921465411142
0.2603155081593647,3.4319625277036905,2.747565383804765,-0.9763562957402853
0.35046936261176026,3.3944792155552355,2.711151910936043,-0.988608832068067
0.4403123467203235,3.353227398203476,2.67422622448841,-0.9964255591230717
0.5292690259994474,3.308334768961113,2.636801809135462,-0.9998673809540762
0.6167849828062045,3.259978744526919,2.5988073374652783,-0.9989759060880354
0.7023246248663882,3.2083793429259226,2.56007971814085,-0.9937685870300517
0.7853671645108555,3.1537927451661028,2.520355662026339,-0.9842328789925185
0.8654009565777198,3.0965063093526353,2.4792607417302337,-0.9703185050164407
0.9419164266110102,3.036835857223763,2.4362942813455826,-0.951926145667995
1.0143978122830506,2.975126193482835,2.3908070120172265,-0.9288892404398392
1.0823138388525344,2.911756125272855,2.341964971999325,-0.9009417118607047
1.1451071108303745,2.847149897431687,2.288683232680885,-0.8676536720831215
1.2021808977893187,2.7817984491789103,2.2294776433421863,-0.8282796313073588
1.252877787665655,2.7162980916776123,2.1619956639979705,-0.7812685605451052
1.296422353448942,3.898705070383978,2.0792386025430876,-0.720353829641309
1.3314904139939177,3.8357818829946373,1.9815902912628607,-0.6464208362490185
1.3573044132479168,3.776517758840022,1.8699453602328016,-0.5606567437568595
1.3738273678156414,3.722942094469864,1.7458106135120828,-0.4645802973138369
1.3819167424434198,3.6771937552302365,1.6113559294712814,-0.3600553503836976
1.3833767122676246,3.64121783216019,1.4693875250903812,-0.24927886783416878
1.3808531356386602,3.6164180115942495,1.3232294716497532,-0.13473659091384052
1.3775514730793668,3.603355143857786,1.1765221691249554,-0.019124877927108465
1.376816813581467,3.6015893904882255,1.0329718736827158,0.09475530533923579
1.3816708321528401,3.6097272146862944,0.8961021948437442,0.20411889663684674
1.3944212924148485,3.6256668195396538,0.7690582055337908,0.30631423204722275
1.4164319906655405,3.6469697125414386,0.6544965998913587,0.39892127349367756
1.4480805885541244,3.671254441825002,0.5545699252244175,0.47982059085736783
1.4888714318616578,3.6965207256169674,0.4709902908428783,0.5472315263228882
1.5376362927222622,3.7213523945021896,0.405144778932311,0.599725239970975
1.592753761548157,3.7449906741618815,0.35823142901168753,0.6362226573410605
1.652337182896084,3.7672978164757107,0.33138748676692875,0.6559886897827018
1.7143669373097157,3.7886407586202115,0.3257862146274208,0.6586334603960162
1.776765831067529,3.8097205691114135,0.34268196661379824,0.6441296638506754
1.8374336262916806,3.8313642486161714,0.3833845833900819,0.6128530612016589
1.8942698586813402,3.8542887210372974,0.4491448670167034,0.5656500895373631
1.945224678032088,3.8788489862090656,0.5409367008431337,0.5039314881461555
1.9884230314131994,3.9047983930612404,0.6591342586339752,0.42978210495330493
2.022398284030856,3.931119654271347,0.8031111358731715,0.34606365660398475
2.0464314205337457,3.956019632200837,0.97083353081261,0.25647095329398606
2.0609120726962273,3.9771876321498687,1.1585688124997422,0.16549023854788333
2.0675424606975334,3.992350354873988,1.360850945563617,0.0782138474983553
2.0691724943293752,3.999999999998386,1.5707963267949863,2.33749620023435e-12
